0.03125,0.083333,0,0.027027,0,0.027027,0,0.03125,0.027778,0.090909,0.074074,0.032258,0.057143,0,0,0,0,0.03125,0,0.055556,0,0.051282,0.033333,0.025641,0,0.071429,0.055556,0.0625,0.030303,0,0.027027,0,0,0.08,0.026316,0.025641,0,0,0,0.027027,0.027027,0.090909,0.04,0.041667,0,0.028571,0.027778,0.027027,0.033333,0.033333,0,0.02439,0.034483,0.057143,0.055556,0,0.028571,0,0,0.03125,0.058824,0.05,0,0.12121,0.054054,0.038462,0,0.096774,0.060606,0,0,0.026316,0,0.060606,0,0.027027,0.030303,0.055556,0.026316,0.060606,0.027778,0.064516,0.037037,0.025641,0.026316,0,0,0.032258,0,0.054054,0.026316,0.027778,0.081081,0.0625,0.030303,0.088235,0,0.057143,0,0.057143,0.037037,0.033333,0.035714,0,0.035714,0.027027,0,0,0.027027,0.033333,0,0,0.068966,0.051282,0.068966,0,0.058824,0,0,0.068966,0,0.058824,0,0.029412,0.028571,0.032258,0,0,0.064516,0.033333,0.029412,0,0.038462,0.035714,0,0,0.025,0,0.060606,0.025641,0.073171,0,0,0,0.028571,0.0625,0.029412,0,0,0,0.083333,0,0.037037,0,0,0.055556,0.027027,0.030303,0.057143,0.038462,0.043478,0,0.035714,1,0.038462,0.029412,0,0,0.0625,0.029412,0,0.030303,0.078947,0.032258,0.057143,0.051282,0.033333,0,0.066667,0,0.064516,0.033333,0,0.0625,0,0.03125,0.057143,0,0.085714,0.051282,0.027027,0.029412,0.026316,0.033333,0.0625,0.055556,0.028571,0.02381,0.027778,0,0.085714,0.028571,0.028571,0.030303,0.032258,0.054054,0.057143,0,0.052632,0.096774,0.0625,0.041667,0.090909,0.027778
0.14286,0.11111,0.045455,0.035714,0.0625,0.035714,0.058824,0.043478,0.037037,0.08,0.052632,0.045455,0.076923,0.04,0.043478,0.045455,0.05,0.043478,0.047619,0.035714,0.1,0.066667,0.047619,0.14815,0.2,0.10526,0.074074,0.086957,0.086957,0.045455,0.074074,0.11765,0.041667,0.058824,0.11111,0.033333,0,0.043478,0.066667,0.035714,0.11538,0.08,0.0625,0.14286,0.08,0.038462,0.037037,0.16,0.047619,0,0.055556,0.03125,0.05,0.037037,0.035714,0.083333,0.038462,0.066667,0.11111,0.043478,0.038462,0.03125,0.13636,0.037037,0.071429,0.125,0.2,0.086957,0.04,0.05,0.052632,0.071429,0.045455,0.04,0.041667,0.035714,0.041667,0,0.034483,0.04,0.037037,0.043478,0.1875,0.033333,0.034483,0.043478,0.038462,0.045455,0,0.11111,0.11111,0.037037,0.068966,0.041667,0.086957,0.16667,0.1,0.076923,0.090909,0.076923,0.11765,0.047619,0.052632,0,0.11111,0.035714,0.045455,0.04,0.035714,0.047619,0,0.083333,0.047619,0,0.1,0.035714,0.038462,0.086957,0.037037,0.1,0.08,0.038462,0.11765,0.083333,0.125,0.045455,0.043478,0.041667,0.090909,0.047619,0.04,0.090909,0.125,0.052632,0.043478,0,0.066667,0.047619,0.04,0.19231,0.060606,0.086957,0.037037,0.05,0.08,0,0.04,0.25,0.04,0.2,0.034483,0.055556,0.11765,0.052632,0.1,0.035714,0.035714,0.041667,0.076923,0.125,0,0,0.11111,0.038462,1,0.04,0.04,0.04,0.041667,0.083333,0.047619,0.041667,0.10345,0,0.037037,0.032258,0.047619,0.035714,0.045455,0.035714,0,0.047619,0.045455,0.13636,0.041667,0.043478,0.12,0.047619,0.11538,0,0,0.13043,0.034483,0.1,0.086957,0.074074,0.08,0.096774,0.037037,0.043478,0.074074,0.08,0.038462,0.19048,0.045455,0.071429,0.076923,0.04,0.10714,0,0.041667,0.066667,0,0
0.032258,0.055556,0.10714,0.057143,0.086957,0.12121,0.18182,0.066667,0.090909,0.09375,0.037037,0.033333,0.058824,0.13333,0.066667,0.068966,0.11538,0.032258,0.071429,0.19355,0.071429,0.081081,0.034483,0.026316,0.083333,0.11538,0.15625,0.1,0,0.10714,0.027778,0.08,0.1,0.13043,0.055556,0.083333,0.076923,0.066667,0.081081,0.12121,0.12121,0.09375,0.041667,0.043478,0.029412,0.029412,0.058824,0.057143,0.071429,0.034483,0.08,0.078947,0.074074,0.090909,0.15625,0.030303,0.12903,0.090909,0.076923,0,0.09375,0.078947,0.03125,0.125,0,0.04,0.083333,0.1,0.030303,0.074074,0.12,0.055556,0.10714,0.17241,0.064516,0.12121,0.13793,0.057143,0.055556,0.096774,0.125,0.14286,0.08,0.054054,0.055556,0.10345,0.09375,0,0.038462,0.1875,0.085714,0.090909,0.11429,0.064516,0.17857,0.090909,0.051282,0.090909,0.066667,0,0.17391,0.034483,0.037037,0.033333,0.037037,0.12121,0.068966,0.0625,0.057143,0.2,0.086957,0.13333,0.034483,0.052632,0.071429,0.027778,0.12903,0.064516,0.125,0.034483,0.09375,0.12903,0.125,0.030303,0.060606,0.033333,0.066667,0.1,0.10345,0.11111,0.096774,0.032258,0.13043,0.12,0.066667,0.064516,0.081081,0.071429,0.0625,0.054054,0.02381,0.064516,0.028571,0.074074,0.16667,0,0.030303,0.045455,0.096774,0.083333,0.055556,0.038462,0.08,0.037037,0.034483,0.15625,0.027778,0.03125,0.028571,0,0.045455,0.1,0.076923,0.029412,0.04,1,0.030303,0.096774,0.1,0.13333,0.11111,0.03125,0.14286,0,0.028571,0.11111,0.034483,0.088235,0.033333,0.057143,0.066667,0.11111,0.068966,0.03125,0.13793,0.032258,0.058824,0.071429,0.027778,0.025641,0.057143,0.030303,0.085714,0.034483,0.064516,0.057143,0.09375,0.10526,0.125,0.10345,0.088235,0.029412,0.09375,0.03125,0.14815,0.085714,0.090909,0.096774,0.054054,0.13793,0.1,0.090909,0.12903,0.028571
0.032258,0,0,0.027778,0.041667,0.027778,0.04,0.10345,0,0.029412,0.037037,0.068966,0.028571,0,0.032258,0.033333,0.035714,0,0,0.027778,0.034483,0,0,0.083333,0.04,0.035714,0.027778,0,0.064516,0.033333,0.027778,0.08,0.03125,0.04,0.085714,0.026316,0,0.032258,0.081081,0.027778,0.057143,0.09375,0,0,0.060606,0,0.028571,0.027778,0,0,0,0,0.035714,0.058824,0.027778,0,0,0.043478,0.076923,0,0.029412,0,0.03125,0.028571,0.027027,0.083333,0.04,0,0,0.035714,0,0,0,0.030303,0.03125,0.027778,0,0,0.055556,0,0.058824,0,0.125,0.054054,0,0.032258,0.029412,0.033333,0,0.027027,0.027027,0,0,0.03125,0.064516,0.058824,0.078947,0,0.032258,0.028571,0.038462,0,0,0.068966,0.076923,0.088235,0.033333,0.0625,0.057143,0.034483,0,0.030303,0,0,0,0,0,0.064516,0,0,0,0.029412,0.038462,0,0.029412,0.033333,0.032258,0.064516,0,0.034483,0.030303,0.032258,0.04,0,0,0.03125,0.025641,0,0.030303,0.083333,0.04878,0.03125,0,0,0.09375,0.064516,0.030303,0.045455,0.030303,0.04,0.027027,0.038462,0.038462,0.037037,0.034483,0,0.027778,0.03125,0.028571,0,0,0,0.12,0,0.04,0.030303,1,0.030303,0.03125,0.096774,0,0,0.052632,0,0.028571,0.025641,0.034483,0.027778,0,0.088235,0,0,0,0.03125,0,0,0.058824,0.034483,0.027778,0,0.027778,0.030303,0.027027,0.071429,0,0.027778,0.09375,0.02439,0.028571,0.066667,0.027778,0,0.060606,0.03125,0.033333,0.055556,0.090909,0.030303,0.026316,0.03125,0,0,0.029412,0
0.032258,0.085714,0.068966,0.088235,0.13636,0.088235,0.18182,0.066667,0.028571,0.060606,0.037037,0,0.090909,0.030303,0.10345,0.10714,0.11538,0.032258,0.034483,0.088235,0.11111,0.081081,0.071429,0.026316,0.083333,0.074074,0.027778,0.03125,0,0.033333,0,0.08,0.064516,0.083333,0.027027,0.083333,0,0.10345,0.052632,0.12121,0.027778,0.09375,0.041667,0.043478,0.029412,0.12903,0.058824,0.027778,0.034483,0,0.038462,0.025,0.074074,0.090909,0.12121,0.030303,0.12903,0.14286,0.076923,0.032258,0.060606,0.025,0.064516,0.090909,0,0.04,0.083333,0.03125,0.0625,0.11538,0.037037,0.027027,0.033333,0.0625,0.03125,0.057143,0.17857,0.027778,0.15152,0.030303,0.058824,0.032258,0.125,0.14706,0.027027,0.18519,0.09375,0.068966,0,0.085714,0.055556,0.090909,0.054054,0.03125,0.13793,0.058824,0.051282,0.028571,0.066667,0,0.08,0.034483,0,0,0.037037,0.027778,0.10714,0.096774,0.057143,0.11111,0,0.030303,0.034483,0.025641,0.034483,0.057143,0.029412,0.064516,0.028571,0.071429,0.09375,0.060606,0.038462,0.030303,0.029412,0.033333,0.10345,0.064516,0.032258,0.034483,0.030303,0.10345,0.083333,0.12,0.032258,0,0.081081,0,0.0625,0.054054,0.04878,0.1,0.028571,0.035714,0.060606,0,0,0.095238,0.030303,0.083333,0.055556,0.125,0.08,0.12,0.11111,0.088235,0.027778,0.064516,0.028571,0.04,0,0,0.076923,0,0.04,0.096774,0.030303,1,0.064516,0.096774,0.034483,0.064516,0.052632,0,0,0.081081,0.071429,0.088235,0.10714,0.057143,0.032258,0.11111,0.033333,0.1,0.03125,0.032258,0.058824,0.034483,0.027778,0.052632,0,0.030303,0.085714,0.034483,0.03125,0.027778,0.09375,0.076923,0.63636,0.10345,0.057143,0.060606,0.060606,0.03125,0.068966,0.085714,0.090909,0.096774,0.11429,0.03125,0.03125,0.043478,0.060606,0
0.033333,0.088235,0.071429,0.090909,0.043478,0.090909,0.086957,0.068966,0.060606,0.0625,0.125,0.071429,0.09375,0.064516,0.068966,0.071429,0.12,0.10714,0.074074,0.028571,0.035714,0.083333,0.074074,0.027027,0.086957,0.12,0.090909,0.066667,0,0.071429,0.028571,0.04,0.066667,0.086957,0.027778,0.027027,0.038462,0.068966,0.083333,0.090909,0.058824,0.096774,0.14286,0.045455,0,0.0625,0.09375,0.090909,0.16,0.074074,0.04,0.025641,0.037037,0.060606,0.090909,0.03125,0.13333,0.095238,0.038462,0,0.096774,0.052632,0.032258,0.060606,0.027778,0.041667,0.086957,0.032258,0.03125,0.076923,0.038462,0.027778,0.071429,0.1,0.10345,0.028571,0.066667,0.028571,0.057143,0.13793,0.029412,0.14815,0.13043,0.055556,0.12121,0.068966,0.030303,0.034483,0,0.088235,0.027778,0.12903,0.085714,0.18519,0.066667,0.09375,0.025641,0.09375,0.033333,0,0.083333,0.074074,0,0,0.038462,0.058824,0.071429,0.03125,0.058824,0.035714,0,0.03125,0.11538,0.054054,0.035714,0.028571,0.096774,0.032258,0.09375,0.074074,0.0625,0.0625,0.083333,0.03125,0.0625,0,0.068966,0.032258,0.10714,0.074074,0.03125,0.033333,0.041667,0.08,0.033333,0,0.026316,0.035714,0.03125,0.027027,0.076923,0.066667,0.029412,0.037037,0.030303,0,0,0.047619,0.064516,0.086957,0.088235,0.04,0.04,0.038462,0.035714,0.090909,0.028571,0.066667,0,0.041667,0,0.032258,0.038462,0.0625,0.041667,0.1,0.03125,0.064516,1,0.1,0.035714,0.066667,0.054054,0.034483,0.09375,0.026316,0.074074,0.058824,0.071429,0.028571,0.068966,0.035714,0.034483,0.066667,0.066667,0.068966,0.09375,0.035714,0.090909,0.026316,0.028571,0.03125,0.057143,0.035714,0.032258,0.028571,0.0625,0.051282,0.12903,0.068966,0.058824,0.0625,0.0625,0.066667,0.034483,0.12121,0.09375,0.03125,0.055556,0.032258,0.10345,0.045455,0.0625,0
0.066667,0.085714,0.10714,0.15625,0.13636,0.088235,0.083333,0.14286,0.058824,0.060606,0.037037,0.068966,0.125,0.0625,0.032258,0.033333,0.074074,0.032258,0.071429,0.088235,0.071429,0.081081,0.11111,0.054054,0.083333,0.16,0.15625,0.03125,0.064516,0.068966,0.088235,0.08,0.064516,0.13043,0.055556,0.083333,0.037037,0.10345,0.081081,0.088235,0.12121,0.12903,0.041667,0.043478,0.060606,0.09375,0.058824,0.088235,0.071429,0.2,0.038462,0.025,0.074074,0.090909,0.15625,0.030303,0.09375,0.043478,0.076923,0.066667,0.12903,0.051282,0.1,0.058824,0,0.083333,0.083333,0.03125,0.096774,0.035714,0.037037,0.027027,0.068966,0.21429,0.1,0.057143,0.1,0.057143,0.15152,0.096774,0.058824,0.10345,0.08,0.14706,0.055556,0.10345,0.060606,0.068966,0.038462,0.085714,0.085714,0.125,0.054054,0.1,0.1,0.125,0.078947,0.090909,0.066667,0.028571,0.125,0.15385,0.037037,0,0.076923,0.027778,0.033333,0.0625,0.057143,0.11111,0,0.0625,0.071429,0.081081,0.034483,0.057143,0.09375,0.064516,0.058824,0.071429,0.09375,0.12903,0.125,0.096774,0.09375,0.068966,0.032258,0.064516,0.066667,0.071429,0.030303,0.066667,0.083333,0.076923,0.032258,0.03125,0.081081,0.034483,0.0625,0.083333,0.075,0.1,0.028571,0.035714,0.12903,0,0.030303,0.045455,0.0625,0.083333,0.085714,0.08,0.125,0.076923,0.071429,0.057143,0.027778,0.1,0.058824,0.04,0,0.03125,0.12,0.029412,0.083333,0.13333,0.096774,0.096774,0.1,1,0.034483,0.1,0.081081,0.14815,0.090909,0.081081,0.11111,0.12121,0.10714,0.088235,0.10345,0.071429,0.033333,0.1,0.064516,0.066667,0.125,0.071429,0.088235,0.025641,0.057143,0.030303,0.11765,0.071429,0.03125,0.027778,0.09375,0.076923,0.16129,0.10345,0.088235,0.09375,0.12903,0.064516,0.10714,0.11765,0.090909,0.096774,0.083333,0.03125,0.1,0.043478,0.060606,0
0.037037,0.030303,0.08,0.03125,0.05,0.03125,0.1,0.037037,0.066667,0.068966,0.043478,0,0.032258,0.071429,0.037037,0.038462,0.041667,0.037037,0.04,0.1,0.04,0.058824,0.04,0.060606,0.047619,0.041667,0.064516,0.074074,0,0.08,0,0.045455,0.035714,0.047619,0.096774,0.029412,0.043478,0.037037,0.028571,0.064516,0.1,0.033333,0.05,0.11111,0,0.033333,0.032258,0.03125,0.04,0,0.095238,0.057143,0.041667,0.032258,0.064516,0.034483,0.068966,0.052632,0.043478,0,0.033333,0.088235,0.035714,0.066667,0.030303,0.047619,0.047619,0.074074,0,0.041667,0.14286,0.0625,0.08,0.034483,0.035714,0.064516,0.074074,0.064516,0.030303,0.034483,0.10345,0.037037,0.045455,0.029412,0.030303,0.037037,0.068966,0,0.045455,0.0625,0.0625,0.032258,0.060606,0.035714,0.074074,0.066667,0.057143,0.032258,0.037037,0,0.095238,0.04,0,0.038462,0.043478,0.1,0.038462,0.034483,0.064516,0.083333,0.10526,0.071429,0.04,0,0.04,0.03125,0.033333,0.035714,0.066667,0.083333,0.068966,0.033333,0.095238,0.034483,0.033333,0,0.037037,0.074074,0.076923,0.083333,0.071429,0.037037,0.1,0.090909,0.076923,0.035714,0.028571,0.083333,0.034483,0.060606,0.026316,0.035714,0.032258,0.086957,0.068966,0,0.034483,0.055556,0.071429,0.047619,0.096774,0.045455,0.095238,0.043478,0.04,0.03125,0.064516,0.035714,0,0,0,0.11538,0.043478,0,0.047619,0.11111,0,0.034483,0.035714,0.034483,1,0.074074,0.090909,0,0,0.058824,0.04,0.03125,0.038462,0.03125,0.037037,0.083333,0.08,0.035714,0.074074,0.037037,0.032258,0.083333,0.03125,0.028571,0.03125,0.034483,0.030303,0.04,0.035714,0.03125,0.033333,0.085714,0.032258,0.12,0.03125,0.033333,0.10714,0.035714,0.038462,0.030303,0.032258,0.071429,0.060606,0.074074,0.035714,0.052632,0.068966,0.032258
0.033333,0.12121,0.071429,0.090909,0.090909,0.028571,0.041667,0.033333,0.060606,0.030303,0.038462,0,0.060606,0.03125,0.033333,0.034483,0.037037,0.033333,0.035714,0.058824,0.035714,0.054054,0.11538,0.055556,0.041667,0.037037,0.058824,0.032258,0,0.071429,0,0.04,0.032258,0.086957,0.057143,0.055556,0,0.068966,0.026316,0.028571,0.028571,0.13333,0.043478,0.095238,0,0.096774,0.060606,0.028571,0.035714,0,0.04,0.081081,0.037037,0.09375,0.090909,0.03125,0.0625,0.045455,0.038462,0.033333,0.0625,0.052632,0.10345,0.029412,0.027778,0.041667,0.041667,0.032258,0.064516,0.037037,0.038462,0.027778,0.034483,0.064516,0.032258,0.028571,0.066667,0.058824,0.088235,0.1,0.060606,0.068966,0.04,0.085714,0.027778,0.068966,0.030303,0.034483,0,0.027778,0.057143,0.09375,0.027027,0.066667,0.032258,0.060606,0.052632,0.09375,0.068966,0,0.04,0.035714,0,0,0.038462,0.090909,0.034483,0.03125,0.058824,0.035714,0,0,0.11538,0.083333,0.035714,0.058824,0.0625,0.032258,0.029412,0.16,0.0625,0.0625,0.04,0.064516,0.030303,0.034483,0.033333,0.066667,0.033333,0.035714,0.03125,0.068966,0.041667,0.08,0.068966,0,0.083333,0.035714,0.064516,0.055556,0.076923,0.066667,0.029412,0.037037,0.030303,0,0,0.047619,0.064516,0.041667,0.12121,0.083333,0.083333,0.08,0.074074,0.058824,0.058824,0.066667,0.09375,0.041667,0,0.032258,0.038462,0.030303,0.041667,0.03125,0,0.064516,0.066667,0.1,0.074074,1,0.054054,0,0.029412,0.054054,0.11538,0.058824,0.11111,0.028571,0.068966,0.11538,0.071429,0.066667,0.032258,0.14815,0.060606,0.035714,0.058824,0.054054,0,0.064516,0.12121,0.035714,0.032258,0.058824,0.030303,0.078947,0.09375,0.10714,0.058824,0.13333,0.096774,0.032258,0.034483,0.057143,0.060606,0.064516,0.055556,0,0.066667,0.045455,0,0.029412
0.055556,0.073171,0.027778,0.04878,0.068966,0.075,0.066667,0.15152,0.05,0.078947,0.0625,0.057143,0.10526,0.025641,0.055556,0.057143,0.060606,0.055556,0.028571,0.13158,0.058824,0.069767,0.028571,0.071429,0.066667,0.12903,0.13158,0.11429,0.026316,0.088235,0.02381,0.13793,0.054054,0.10345,0.047619,0.071429,0,0.055556,0.045455,0.13158,0.13158,0.078947,0.068966,0.11111,0.025,0.051282,0.076923,0.04878,0.058824,0.028571,0.03125,0.021739,0.060606,0.05,0.075,0.052632,0.051282,0.071429,0.13333,0.027027,0.051282,0.044444,0.054054,0.10526,0.073171,0.10345,0.066667,0.083333,0.052632,0.060606,0.096774,0.073171,0.027778,0.14286,0.026316,0.13158,0.054054,0.02381,0.047619,0.052632,0.076923,0.055556,0.13793,0.071429,0.047619,0.055556,0.078947,0.027778,0,0.073171,0.15789,0.02439,0.097561,0.054054,0.054054,0.13514,0.093023,0.05,0.085714,0.02439,0.1,0.058824,0.030303,0,0.096774,0.075,0.057143,0.081081,0.16216,0.125,0.033333,0.052632,0.058824,0.022222,0.090909,0.04878,0.051282,0.11429,0.05,0.125,0.051282,0.17143,0.03125,0.052632,0.051282,0.027778,0.055556,0.026316,0.085714,0.028571,0.052632,0.085714,0.10345,0.0625,0.027027,0,0.069767,0.028571,0.052632,0.15385,0.065217,0.083333,0.02439,0.029412,0.10811,0.026316,0,0.074074,0.081081,0.066667,0.1,0.064516,0.13793,0.0625,0.090909,0.075,0.075,0.026316,0.02439,0,0.035714,0.083333,0.13333,0.078947,0.10345,0.14286,0.052632,0.052632,0.054054,0.081081,0.090909,0.054054,1,0.027778,0.02439,0.095238,0.028571,0.075,0.027778,0.075,0.027027,0.058824,0.027778,0.083333,0.026316,0.027027,0.10526,0.028571,0.075,0.022222,0.02381,0.052632,0.047619,0.090909,0.083333,0.04878,0.078947,0.066667,0.05,0.11765,0.10256,0.025,0.20588,0.054054,0.12121,0.12821,0.076923,0.052632,0.15385,0.083333,0.054054,0.071429,0.10811,0
0,0.029412,0,0,0,0.030303,0,0.035714,0,0.032258,0.041667,0.037037,0.03125,0,0,0,0,0.035714,0,0,0,0.027778,0,0,0,0.04,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0.032258,0.047619,0,0,0,0.03125,0,0.038462,0.58824,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0.03125,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0.043478,0,0.029412,0,0,0,0,0,0,0,0.028571,0.034483,0,0.064516,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0625,0,0,0,0.038462,0,0,0,0,0,0,0.038462,0,0,0,0.033333,0,0,0,0.034483,0.035714,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.03125,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0.034483,0.14815,0,0,0.027778,1,0.03125,0,0,0,0,0,0,0,0,0.034483,0,0,0.03125,0,0.030303,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0.029412,0,0,0.028571,0.034483,0,0,0.032258,0
0.030303,0.052632,0.03125,0.054054,0.038462,0.054054,0,0.030303,0.055556,0.027778,0.034483,0.1,0.055556,0.028571,0,0,0.033333,0.030303,0.032258,0,0,0.05,0.066667,0.025,0.037037,0.068966,0.083333,0.029412,0.029412,0.03125,0.054054,0,0.029412,0.037037,0.025641,0,0.034483,0.030303,0.076923,0.054054,0.054054,0.12121,0.038462,0,0.057143,0.027778,0.085714,0.054054,0.066667,0.066667,0,0,0,0.055556,0.054054,0,0.057143,0,0,0,0.057143,0.02381,0.029412,0.027027,0.025641,0,0.037037,0.029412,0.028571,0,0,0,0.03125,0.058824,0.060606,0,0.029412,0.026316,0.025641,0.090909,0,0.0625,0.035714,0.025,0.052632,0,0,0,0.035714,0.052632,0,0.055556,0.051282,0.09375,0.029412,0.085714,0.02381,0.055556,0,0.027027,0.035714,0.032258,0,0,0,0,0,0,0.026316,0,0,0.058824,0.066667,0.4,0,0,0.088235,0,0.027027,0.032258,0.027778,0.027778,0.11538,0,0.027778,0.064516,0,0,0.0625,0.032258,0,0,0,0,0.030303,0,0,0.066667,0,0.025,0.046512,0.029412,0,0,0.027778,0,0.16129,0,0.028571,0.037037,0.052632,0,0,0,0,0.026316,0,0.029412,0.027027,0.037037,0,0.060606,0,0.057143,0.037037,0.028571,0.028571,0,0.09375,0.090909,0,0.029412,0.02439,0.03125,1,0.02439,0.032258,0.026316,0.064516,0,0.0625,0,0.03125,0.060606,0.029412,0.0625,0.085714,0,0.054054,0.05,0.026316,0,0.052632,0,0,0,0,0.073171,0.055556,0,0.026316,0.027778,0.027778,0.029412,0,0.052632,0,0,0.025,0.029412,0.060606,0,0.057143,0
0.027027,0.1,0.057143,0.10256,0.10714,0.075,0.066667,0.055556,0.10526,0.078947,0.096774,0,0.05,0.025641,0.027027,0.027778,0.029412,0.1875,0.028571,0.13158,0.058824,0.045455,0.058824,0.022727,0.032258,0.060606,0.075,0.026316,0,0.088235,0,0.1,0.054054,0.10345,0.023256,0.097561,0,0.055556,0.045455,0.075,0.04878,0.078947,0.14815,0.071429,0.051282,0.051282,0.05,0.02381,0.125,0,0.03125,0.021739,0.09375,0.076923,0.10256,0.052632,0.051282,0.034483,0.096774,0.027027,0.051282,0.093023,0.054054,0.10526,0,0.032258,0.032258,0.054054,0.025641,0.029412,0.0625,0.047619,0.027778,0.081081,0.026316,0.075,0.083333,0.04878,0.1,0.025641,0.13514,0.055556,0.064516,0.097561,0.15789,0.085714,0.051282,0.027778,0,0.047619,0.047619,0.05,0.046512,0.026316,0.054054,0.05,0.068182,0.02439,0.11765,0,0.064516,0.028571,0,0,0.030303,0.04878,0.027778,0.052632,0.04878,0.090909,0.033333,0.081081,0.028571,0.095238,0.058824,0.13158,0.051282,0.083333,0.02439,0.058824,0.078947,0.078947,0.03125,0.025641,0.025,0.057143,0.027027,0.054054,0.027027,0.028571,0.052632,0.055556,0.066667,0.096774,0.027027,0,0.095238,0,0.052632,0.046512,0.042553,0.054054,0.02439,0.029412,0.078947,0,0,0.035714,0.081081,0.032258,0.1,0.064516,0.064516,0.0625,0.058824,0.04878,0.02381,0.026316,0.076923,0,0.035714,0.054054,0.0625,0.051282,0.032258,0.11111,0.025641,0.081081,0.026316,0.081081,0.058824,0.054054,0.095238,0,0.02439,1,0.058824,0.075,0.12121,0.075,0.085714,0.090909,0.027778,0.054054,0.026316,0.027027,0.05,0.058824,0.02381,0.045455,0.02381,0.11111,0.1,0.028571,0.054054,0.04878,0.051282,0.021277,0.076923,0.11765,0.075,0.051282,0.078947,0.026316,0.088235,0.1,0.05,0.081081,0.071429,0.083333,0.083333,0.071429,0.078947,0
0.037037,0.0625,0.08,0.13793,0.10526,0.064516,0.047619,0.037037,0.032258,0.068966,0.043478,0,0.066667,0.034483,0.037037,0.038462,0.041667,0.037037,0.04,0.03125,0.04,0.090909,0.18182,0.029412,0.047619,0.041667,0.064516,0.035714,0,0.038462,0.03125,0.045455,0.035714,0.1,0.030303,0.060606,0,0.076923,0.028571,0.03125,0.03125,0.10714,0.05,0.052632,0,0.10714,0.066667,0.03125,0.04,0,0.045455,0.057143,0.041667,0.10345,0.13793,0.071429,0.068966,0.052632,0.043478,0.037037,0.068966,0.027778,0.074074,0.032258,0.030303,0.1,0.047619,0.035714,0.11111,0.041667,0.043478,0.0625,0.038462,0.071429,0.035714,0.03125,0.074074,0.03125,0.096774,0.071429,0.032258,0.076923,0.045455,0.12903,0.030303,0.076923,0.033333,0.038462,0,0.030303,0.0625,0.10345,0.060606,0.074074,0.035714,0.032258,0.057143,0.066667,0.037037,0,0.045455,0.04,0,0,0.090909,0.064516,0.038462,0.034483,0.064516,0.04,0,0,0.083333,0.058824,0.04,0.064516,0.10714,0.074074,0.066667,0.083333,0.10714,0.068966,0.045455,0.034483,0.033333,0.038462,0.037037,0.11538,0.037037,0.04,0.034483,0.076923,0.047619,0.090909,0.037037,0,0.058824,0,0.034483,0.029412,0.11429,0.074074,0.032258,0.041667,0.033333,0,0,0.055556,0.034483,0.047619,0.13333,0.095238,0.045455,0.090909,0.083333,0.064516,0.064516,0.074074,0.032258,0.047619,0,0,0.090909,0.033333,0.047619,0.034483,0.034483,0.071429,0.074074,0.11111,0.04,0.11538,0.028571,0,0.032258,0.058824,1,0.064516,0.125,0.064516,0.076923,0.083333,0.038462,0.074074,0.035714,0.076923,0.066667,0.04,0.064516,0.028571,0.03125,0.034483,0.096774,0.083333,0.035714,0.064516,0.068966,0.027027,0.10345,0.076923,0.064516,0.10714,0.068966,0.035714,0.038462,0.096774,0.032258,0.071429,0.029412,0,0.074074,0.052632,0,0
