0.13487,0.27675,0,0,0.23874,0.2538,0.32439,0.25584,0,0,0.30638,0.081675,0.30547,0.12374,0.31965,0.34651,0.16714,0.14543,0.1206,0,0.18186,0.13359,0,0.26497,0.21986,0.17379,0.052524,0.3539,0.13619,0.048364,0.12489,0.23756,0,0,0.27365,0.23397,0,0.26467,0.11342,0,0,0,0.18874,0.42366,0,0,0.15946,0.26084,0.15846,0.13159,0,0.40117,0.21428,0.54545,0.26496,0.10654,0.20491,0.38993,0,0.29339,0,0.17907,0.21417,0,0.13797,0.22072,0.19275,0,0,0.31507,0.29545,0.31886,0.15987,0.14107,0.29223,0.28113,0,0.15023,0.54545,0,0.098046,0,0.48879,0.54545,0.1775,0,0,0.15295,0,0.12045,0.28282,0,0,0,0.28962,0.25202,0.020143,0.11451,0.18533,0.19523,0,0.1495,0.20975,0.24066,0.23369,0.4035,0.36137,0.16996,0.26378,0,0.0753,0,0.27587,0.13251,0.15566,0.23386,0,0.22032,0,0.20255,0.17156,0,0.14545,0.29975,0.22293,0.21939,0.3249,0.35079,0,0.28591,0.25991,0.28734,0,0.11544,0,0.2495,0.28244,0,0.091333,0.11234,0.35172,0.28734,0.041787,0.26565,0,0,0.22689,0.26864,0.048364,0.096657,0.34112,0,0.22456,0.27498,0.28799,0,0.16013,0,0.27972,0,0.017912,0,0,0,0.16855,0.327,0.28848,0.31467,0,0,0.20829,1,0.15845,0.1495,0.16723,0.28069,0,0.11663,0.11927,0.21519,0,0.21788,0,0.27282,0,0.30805,0.18345,0,0.22925,0.067207,0.14158,0.21084,0.2052,0.18903,0.16886,0.17735,0.36046,0,0,0.25789,0,0.41206,0.45954,0.27476,0.29445,0.25617,0.29445,0,0.21518,0,0.29445,0.14565,0,0.039451
0.2686,0.42266,0,0,0.26743,0.13431,0.094704,0.17091,0,0,0.12339,0.27897,0.28108,0.06191,0.17259,0.17649,0.22645,0.26665,0.17025,0,0.11417,0.23209,0,0.23367,0.3249,0.2061,0,0.39715,0.25795,0,0.25471,0.28715,0,0,0.31534,0.21004,0,0.28107,0.13404,0,0,0,0.15045,0.26066,0,0,0.31521,0.34967,0.22403,0.036567,0,0.19473,0.21019,0,0.19233,0.17912,0.23475,0.19083,0,0.2308,0,0.20852,0.32001,0,0.21512,0.31846,0.29315,0,0,0.16383,0,0.26994,0.13731,0.76066,0.089535,0.31773,0,0.13913,0,0,0.38924,0,0.40718,0,0.1051,0,0,0.3936,0,0.26305,0.37581,0,0,0,0.069802,0.36656,0.18651,0.11795,0.24193,0.24805,0,0.22203,0.12932,0.079955,0.31292,0.24927,0.18441,0.20032,0.24485,0,0.2436,0,0.094975,0.26754,0.015446,0.25575,0,0.28931,0,0.31769,0.046095,0,0,0.19215,0.26362,0.20689,0.1621,0.14953,0,0.14767,0.21051,0.30047,0,0.31879,0,0.11027,0.26373,0,0.19391,0.30472,0.36087,0.30047,0.10136,0.10919,0,0,0.27342,0.38204,0,0.30704,0.47826,0,0.35417,0.28989,0.3013,0,0.24412,0,0.42791,0,0.047572,0,0,0,0.49815,0,0.1115,0.15937,0,0,0.25515,0.15845,1,0.041478,0.30972,0.29862,0,0.2166,0.087484,0.15752,0,0.070346,0,0.27306,0,0.22413,0.32979,0,0.23016,0.13442,0.15666,0.38096,0.34774,0.28607,0.087584,0.43253,0.31297,0,0,0.52777,0,0.26631,0.44367,0.36408,0.23768,0.34447,0.23768,0,0.31421,0,0.23768,0,0,0
0.043942,0.070121,0,0,0.049936,0.17159,0.13293,0.085685,0,0,0.083857,0.034379,0.11049,0.10837,0.18996,0.19079,0.14178,0.085532,0.13974,0,0.086995,0.053098,0,0.074419,0.038588,0.11085,0.048917,0.13933,0.038101,0.045281,0.041562,0.038522,0,0,0.040927,0.050808,0,0.087484,0,0,0,0,0.047245,0.20833,0,0,0.087851,0.060628,0.040596,0.9,0,0.16313,0.021924,0,0.05258,0.13513,0.14995,0.19004,0,0.041013,0,0.031697,0.044059,0,0.048744,0.078762,0.03547,0,0,0.17316,0,0.029529,0.015648,0.031544,0.010597,0.12799,0,0.057145,0,0,0,0,0.16796,0,0.038665,0,0,0,0,0.01784,0.10667,0,0,0,0.10904,0.034379,0.049112,0,0.10838,0.036803,0,0.75,0.19469,0.12278,0.095922,0.07553,0.19778,0.056032,0.10355,0,0,0,0.094458,0.10768,0.048361,0.071856,0,0.039947,0,0.050976,0.070543,0,0,0.23071,0.080686,0.095936,0.17175,0.090275,0,0,0.091016,0.09315,0,0.035189,0,0.16839,0.10184,0,0.12853,0.01683,0.068514,0.09315,0.12114,0.1382,0,0,0.064399,0.044201,0.045281,0.036834,0.036931,0,0,0.09006,0.14295,0,0.076932,0,0.082553,0,0.041343,0,0,0,0.14558,0.072602,0.016899,0.095917,0,0,0.13027,0.1495,0.041478,1,0.10937,0.080887,0,0.061152,0.026002,0.10335,0,0.10688,0,0.066324,0,0.20412,0.070691,0,0.094915,0,0,0.10274,0.01525,0.070458,0.075396,0.073226,0.15564,0,0,0.039156,0,0.18846,0.092487,0.063551,0,0.069672,0,0,0.06053,0,0,0.025839,0,0.037734
0.24495,0.30291,0,0,0.33164,0.18474,0.058071,0.18614,0,0,0.14634,0.1408,0.29277,0.10022,0.089663,0.084466,0.056402,0.17298,0.098056,0,0.091213,0.23553,0,0.24602,0.163,0.18245,0,0.37814,0.25726,0,0.23106,0.15665,0,0,0.19487,0.15542,0,0.16712,0.13515,0,0,0,0.16205,0.2346,0,0,0.16801,0.30804,0.14139,0.095012,0,0.1698,0.089381,0,0.1402,0.056319,0.04316,0.08184,0,0.21127,0,0.16995,0.15245,0,0.1158,0.23015,0.14963,0,0,0.077976,0,0.25756,0.11806,0.31568,0.07625,0.1852,0,0.14205,0,0,0.35,0,0.23257,0,0.14448,0,0,0.36995,0,0.30767,0.27347,0,0,0,0.056862,0.2506,0.058021,0.11004,0.17591,0.20993,0,0.10937,0.071172,0.031579,0.25292,0.2863,0.088521,0.20124,0.20595,0,0.21995,0,0.14208,0.74225,0.050002,0.16583,0,0.15622,0,0.30912,0.052695,0,0,0.16548,0.27883,0.37132,0.097915,0.11266,0,0.14626,0.26537,0.17797,0,0.18902,0,0.12342,0.21216,0,0.084686,0.27758,0.30753,0.17797,0.069055,0.14814,0,0,0.29989,0.18708,0,0.15548,0.36841,0,0.27978,0.17205,0.21376,0,0.10362,0,0.26806,0,0.048562,0,0,0,0.3308,0,0.15993,0.14792,0,0,0.278,0.16723,0.30972,0.10937,1,0.29594,0,0.10395,0.079808,0.095627,0,0.11912,0,0.31825,0,0.19694,0.21876,0,0.22339,0.16432,0.12394,0.19758,0.1859,0.20768,0.074868,0.23308,0.2837,0,0,0.32952,0,0.21147,0.40126,0.32077,0.22977,0.2353,0.22977,0,0.29191,0,0.22977,0,0,0
0.24273,0.31047,0,0,0.35327,0.24995,0.24169,0.26359,0,0,0.31666,0.14168,0.40722,0.1098,0.1656,0.15243,0.074953,0.36815,0.12479,0,0.086618,0.22838,0,0.32703,0.16699,0.1892,0.031567,0.42352,0.22794,0.065063,0.22676,0.20371,0,0,0.24111,0.24448,0,0.21458,0.1531,0,0,0,0.26637,0.35347,0,0,0.22826,0.26449,0.22709,0.069244,0,0.29941,0.1537,0,0.20787,0.087442,0.065158,0.12648,0,0.30156,0,0.27016,0.16147,0,0.17712,0.22941,0.15142,0,0,0.11541,0,0.30581,0.17047,0.30914,0.24435,0.20562,0,0.35843,0,0,0.33148,0,0.38484,0,0.25869,0,0,0.34112,0,0.26363,0.37049,0,0,0,0.28298,0.30561,0.077633,0.1138,0.28067,0.30163,0,0.080887,0.10903,0.14809,0.24103,0.37573,0.16102,0.16552,0.31567,0,0.19112,0,0.28647,0.25294,0.041932,0.30635,0,0.19176,0,0.29361,0.12355,0,0,0.20266,0.29813,0.26575,0.1332,0.28771,0,0.26187,0.30639,0.23249,0,0.19689,0,0.18589,0.37472,0,0.091441,0.27931,0.40223,0.23249,0.070097,0.16433,0,0,0.28723,0.19502,0.065063,0.15823,0.44329,0,0.25095,0.22272,0.26288,0,0.16033,0,0.29974,0,0.070378,0,0,0,0.29948,0.075322,0.33216,0.15472,0,0,0.24888,0.28069,0.29862,0.080887,0.29594,1,0,0.18302,0.20328,0.17555,0,0.11983,0,0.3771,0,0.23682,0.21042,0,0.28333,0.18671,0.15422,0.21816,0.22501,0.20137,0.10558,0.24735,0.29037,0,0,0.40076,0,0.24488,0.43812,0.27761,0.23352,0.27396,0.23352,0,0.27522,0,0.23352,0.031774,0,0.048627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06297,0.22746,0.1875,0.22917,0.097752,0.17315,0.19116,0.11199,0.1875,0,0.073053,0.17063,0.2384,0.25019,0.10973,0.10232,0.25279,0.26562,0.26576,0,0.068804,0.20342,0,0.16341,0.20314,0.17222,0.014742,0.19037,0.064491,0.20067,0.17638,0.095926,0.3125,0,0.079173,0.11176,0.1875,0.19755,0.17865,0.14583,0.22917,0,0.093792,0.085722,0,0,0.31469,0.23549,0.27552,0.21495,0,0.099507,0.15578,0,0.17497,0.070116,0.32,0.092049,0,0.093278,0,0.15062,0.06733,0,0.11744,0.084612,0.17906,0,0,0.091086,0,0.095741,0.18665,0.088585,0.19854,0.080001,0.22917,0.15806,0,0,0,0,0.16556,0,0.20314,0,0,0.083936,0,0.21987,0.18147,0.3125,0.22917,0.3125,0.13679,0.19724,0.049952,0.29206,0.10946,0.072785,0.1625,0.24865,0.044809,0.061864,0.088747,0.10983,0.10776,0.062911,0.19999,0,0.043647,0.1875,0.094758,0.21387,0.010327,0.11275,0,0.098893,0.22917,0.099668,0.17528,0,0.1625,0.081516,0.11106,0.086018,0.099109,0.060738,0,0.18514,0.14107,0.10292,0,0.2404,0,0.065279,0.22596,0.22917,0.14908,0.099123,0.15201,0.21542,0.14069,0.12956,0,0,0.066278,0.083971,0.20067,0.18959,0.29545,0,0.066008,0.097718,0.12232,0,0.060428,0,0.11858,0,0.054152,0.1875,0,0,0.11136,0.039515,0.061703,0.092829,0.3125,0,0.16398,0.11663,0.2166,0.061152,0.10395,0.18302,0,1,0.085812,0.095195,0.3125,0.091501,0,0.089772,0,0.10223,0.15777,0,0.12711,0,0.14583,0.087693,0.16602,0.071123,0.073531,0.18668,0.11651,0.1875,0.22917,0.25598,0,0.10553,0.16706,0.13517,0.15437,0.21597,0.15437,0,0.1012,0,0.15437,0.0090496,0,0.010245
0.091552,0.064486,0,0,0.29823,0.19024,0.10226,0.26605,0,0,0.24177,0.0078753,0.19217,0.12963,0.25728,0.17225,0.10679,0.091811,0.11217,0,0.1961,0.12258,0,0.13554,0.13099,0.064364,0.014678,0.31595,0.073759,0.01301,0.084303,0.21168,0,0,0.17822,0.16892,0,0.13515,0,0,0,0,0.2155,0.22357,0,0,0.055257,0.16006,0.18363,0.022287,0,0.15144,0.18987,0,0.20628,0.023618,0.021371,0.16006,0,0.068183,0,0.05267,0.18295,0,0.013647,0.28732,0.11387,0,0,0.24155,0.3,0.15554,0.13723,0.11901,0.14804,0.20116,0,0.13821,0,0,0,0,0.2393,0,0.11806,0,0,0.13571,0,0.078814,0.17659,0,0,0,0.15849,0.15311,0.013782,0,0.13981,0.050957,0,0.026002,0.13769,0.10224,0.26656,0.16619,0.17934,0.21234,0.14589,0,0.067854,0,0.14119,0.059864,0.1259,0.17641,0,0.18165,0,0.055462,0.11392,0,0,0.24456,0.18314,0.075448,0.23752,0.11423,0,0.14042,0.21632,0.14809,0,0.04746,0,0.11078,0.1695,0,0.034035,0.1233,0.14472,0.14809,0.10249,0.23871,0,0,0.057274,0.16181,0.01301,0.0088598,0.1653,0,0.19166,0.23649,0.1664,0,0.13246,0,0.025054,0,0.045148,0,0,0,0.096379,0.040887,0.16112,0.10494,0,0,0.22736,0.11927,0.087484,0.026002,0.079808,0.20328,0,0.085812,1,0.18441,0,0.13146,0,0.16659,0,0.20565,0.21223,0,0.23765,0,0.036276,0.032256,0.11373,0.24572,0.13339,0.037761,0.26192,0,0,0.075936,0,0.19114,0.23138,0.16806,0,0.12294,0,0,0.068564,0,0,0.25152,0,0.009912
0.073682,0.17217,0,0,0.21639,0.23788,0.12464,0.29007,0,0,0.22232,0.13111,0.27868,0.15208,0.34355,0.34408,0.1713,0.20631,0.1665,0,0.29494,0.12289,0,0.14402,0.28647,0.083794,0.10361,0.42318,0.063011,0.086719,0.069335,0.2571,0,0,0.31028,0.064308,0,0.31542,0,0,0,0,0.25159,0.18446,0,0,0.20468,0.29851,0.21718,0.090717,0,0.23331,0.16563,0,0.24664,0.10212,0.07512,0.38615,0,0.047244,0,0.058683,0.23044,0,0.18808,0.37184,0.25472,0,0,0.30486,0.3125,0.14036,0.15814,0.083296,0.13732,0.21548,0,0.073542,0,0,0,0,0.35447,0,0.2103,0,0,0,0,0.051716,0.31054,0,0,0,0.11471,0.24361,0.20611,0,0.32652,0.060639,0,0.10335,0.12977,0.094524,0.36063,0.23978,0.35804,0.26357,0.36273,0,0,0,0.30982,0.081568,0.17627,0.18806,0,0.247,0,0.055932,0.22948,0,0,0.16345,0.25225,0.12092,0.31197,0.34022,0,0.125,0.2078,0.34187,0,0.078546,0,0.12214,0.52116,0,0.099278,0.044287,0.18743,0.34187,0.096607,0.25272,0,0,0.081764,0.34361,0.086719,0.14361,0.13298,0,0.125,0.32744,0.35528,0,0.30082,0,0.21479,0,0.064609,0,0,0,0.23806,0.086772,0.18083,0.19504,0,0,0.20283,0.21519,0.15752,0.10335,0.095627,0.17555,0,0.095195,0.18441,1,0,0.26388,0,0.28141,0,0.1897,0.23991,0,0.17739,0,0,0.26196,0.037186,0.32376,0.25278,0.2001,0.27181,0,0,0.14703,0,0.29174,0.37873,0.31229,0,0.32269,0,0,0.088492,0,0,0.20806,0,0.071143
0,0.30556,0.375,0.41667,0,0.28125,0,0,0.375,0,0,0.3,0.28846,0.375,0,0,0.28571,0,0.35,0,0,0.30556,0,0,0.32143,0.3125,0,0,0,0.375,0.30556,0,0.5,0,0,0,0.375,0.29167,0.33333,0.33333,0.41667,0,0,0,0,0,0.28846,0.29545,0.28571,0.35,0,0,0,0,0.29167,0,0.32143,0,0,0,0,0.3,0,0,0,0,0.30556,0,0,0,0,0,0.30556,0,0.3125,0,0.41667,0.30556,0,0,0,0,0,0,0.30556,0,0,0,0,0.35,0,0.5,0.41667,0.5,0,0.3,0,0.41667,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0.375,0,0.3125,0,0,0,0,0.41667,0,0.29545,0,0.35,0,0,0,0,0,0,0.3125,0,0,0,0,0,0,0,0.41667,0,0,0,0.3,0,0,0,0,0,0,0.375,0.3125,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.3125,0,0,1,0,0,0,0,0,0.27941,0,0,0,0.33333,0,0,0,0,0,0,0.375,0.41667,0,0,0,0,0,0,0.28333,0,0,0,0,0,0,0,0
0.059222,0.10973,0,0,0.23011,0.2845,0.11702,0.22204,0,0,0.20984,0.061854,0.26453,0.12303,0.28721,0.29322,0.15718,0.13983,0.12042,0,0.21594,0.081992,0,0.15303,0.19558,0.063371,0.13141,0.35443,0.049076,0.036114,0.055088,0.18031,0,0,0.21123,0.046053,0.18056,0.21129,0,0,0,0,0.21703,0.16391,0,0,0.20608,0.26828,0.18784,0.095001,0,0.288,0.11072,0,0.18198,0.14463,0.072605,0.35316,0,0.030346,0,0.021113,0.15545,0,0.11351,0.21363,0.17471,0.55556,0,0.26732,0.61111,0.12029,0.13153,0.03937,0.12508,0.32876,0,0.094539,0,0,0,0,0.25397,0,0.19292,0,0,0,0,0.060453,0.20644,0,0.22222,0,0.10567,0.16741,0.08546,0,0.31386,0.046821,0,0.10688,0.097205,0.10214,0.22523,0.34391,0.30494,0.27291,0.26473,0,0,0.18056,0.39233,0.095363,0.17787,0.19671,0,0.1723,0,0.073184,0.22277,0,0,0.13885,0.20517,0.12555,0.30428,0.14631,0,0.11806,0.18865,0.22799,0,0.29207,0.22222,0.24567,0.29123,0.22222,0.10414,0.021661,0.24794,0.22799,0.14683,0.32546,0,0,0.19761,0.23315,0.036114,0.065788,0.13441,0,0.11806,0.21888,0.23988,0,0.24588,0,0.14539,0,0.072361,0,0,0,0.096949,0.06826,0.1826,0.2867,0,0,0.21701,0.21788,0.070346,0.10688,0.11912,0.11983,0,0.091501,0.13146,0.26388,0,1,0,0.30358,0,0.16092,0.17703,0,0.18185,0,0,0.12257,0.019869,0.18623,0.21598,0.13209,0.26081,0.18056,0,0.14986,0,0.24888,0.27549,0.28034,0,0.24523,0,0,0.26399,0.22222,0,0.14462,0,0.02778
0,0,0,0,0,0,0.32143,0,0,0.75,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41667,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0.29167,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.41667,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0.28333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0.75,0
0.25249,0.29176,0,0,0.37794,0.37288,0.064811,0.28713,0,0,0.322,0.11968,0.44969,0.18107,0.17658,0.18039,0.055345,0.30096,0.085897,0,0.16213,0.26429,0,0.30402,0.26135,0.20543,0.039637,0.52033,0.237,0.063213,0.23648,0.22695,0,0,0.29454,0.1691,0,0.31117,0.11008,0,0,0,0.37264,0.36807,0,0,0.16788,0.43238,0.32182,0.057914,0,0.21017,0.261,0,0.30331,0.047075,0.045656,0.21163,0,0.22803,0,0.18431,0.18856,0,0.10055,0.31725,0.23253,0,0,0.15112,0.3,0.33646,0.21451,0.29102,0.19599,0.28213,0,0.073116,0,0,0.3,0,0.31428,0,0.36494,0,0,0.34228,0,0.28644,0.36139,0,0,0,0.078819,0.31206,0.045148,0.10639,0.23489,0.21108,0,0.066324,0.11505,0.081738,0.31459,0.32786,0.18806,0.29792,0.33963,0,0.19228,0,0.33635,0.26261,0.17554,0.22197,0,0.20238,0,0.28867,0.26741,0,0,0.25261,0.34673,0.23376,0.21105,0.27973,0,0.2362,0.32056,0.33639,0,0.16853,0,0.094132,0.44471,0,0.049625,0.25105,0.35845,0.33639,0.052282,0.20584,0,0,0.23931,0.31324,0.063213,0.13264,0.36576,0,0.36461,0.32263,0.34349,0,0.18998,0,0.27455,0,0.037334,0,0,0,0.3174,0.083638,0.32469,0.33285,0,0,0.36611,0.27282,0.27306,0.066324,0.31825,0.3771,0,0.089772,0.16659,0.28141,0,0.30358,0,1,0,0.3027,0.27394,0,0.27107,0.087102,0.090137,0.20677,0.16495,0.27864,0.28355,0.2369,0.39643,0,0,0.35665,0,0.27633,0.46834,0.45122,0.22612,0.41132,0.22612,0,0.34609,0,0.22612,0.23165,0,0.051445
0,0,0,0,0,0,0.57143,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,1,0,0,0,0.54167,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.53333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53571,0,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0.22018,0.20616,0,0,0.30238,0.20384,0.14961,0.2128,0,0,0.22728,0.072582,0.33528,0.08383,0.24499,0.23033,0.081117,0.071583,0.1134,0,0.1475,0.16837,0,0.26085,0.22403,0.20291,0.038435,0.40546,0.20369,0.033961,0.20391,0.23547,0,0,0.26464,0.1293,0,0.22653,0.081656,0,0,0,0.16538,0.49491,0,0,0.082539,0.40045,0.14303,0.17691,0,0.33155,0.20459,0,0.18585,0.097968,0.1028,0.25953,0,0.22214,0,0.13288,0.22036,0,0.080993,0.31863,0.19748,0,0,0.20811,0.3125,0.35415,0.22298,0.25467,0.30516,0.26988,0,0.093173,0,0,0.3125,0,0.36775,0,0.1693,0,0,0.3125,0,0.17566,0.31597,0,0,0,0.1097,0.30139,0.0165,0.082311,0.16915,0.20346,0,0.20412,0.13147,0.10912,0.31036,0.31161,0.2402,0.17432,0.23038,0,0.1625,0,0.1655,0.1611,0.15572,0.19574,0,0.20658,0,0.19228,0.14265,0,0,0.47509,0.27042,0.16291,0.2049,0.26832,0,0.2442,0.26796,0.2457,0,0.14493,0,0.10067,0.30788,0,0.048608,0.28465,0.30891,0.2457,0.030697,0.1724,0,0,0.15463,0.27183,0.033961,0.084098,0.25709,0,0.34732,0.23524,0.26691,0,0.17099,0,0.16191,0,0.054716,0,0,0,0.22963,0.065342,0.22192,0.23076,0,0,0.25243,0.30805,0.22413,0.20412,0.19694,0.23682,0,0.10223,0.20565,0.1897,0,0.16092,0,0.3027,0,1,0.23652,0,0.30042,0.09678,0.098588,0.15505,0.12479,0.27747,0.16525,0.11523,0.31396,0,0,0.32859,0,0.24847,0.3841,0.41842,0.20204,0.27362,0.20204,0,0.19483,0,0.20204,0.15155,0,0.026414
0.20519,0.36157,0.15441,0.19608,0.34856,0.35081,0.0635,0.2702,0.15441,0,0.23172,0.21507,0.32814,0.22499,0.36556,0.31399,0.26899,0.11416,0.23644,0,0.31598,0.22872,0,0.20228,0.37349,0.23233,0.035617,0.45143,0.1882,0.18483,0.27368,0.30778,0.27941,0,0.35348,0.19551,0.15441,0.39136,0.17587,0.11275,0.19608,0,0.33927,0.2989,0,0,0.31324,0.39073,0.34355,0.18999,0,0.18188,0.18699,0,0.47725,0.071712,0.2028,0.32284,0,0.20055,0,0.19625,0.30666,0,0.14981,0.38401,0.31659,0,0,0.34325,0.27941,0.26813,0.23026,0.32198,0.22383,0.2419,0.19608,0.20622,0,0,0.27941,0,0.40143,0,0.2335,0,0,0.30119,0,0.29666,0.33716,0.27941,0.19608,0.27941,0.11049,0.39339,0.16641,0.26651,0.22709,0.16242,0.12941,0.070691,0.30499,0.11305,0.36207,0.25893,0.33053,0.26399,0.29054,0,0.15119,0.15441,0.19956,0.26727,0.1197,0.18791,0,0.32141,0.19608,0.21959,0.21191,0,0.12941,0.24772,0.23635,0.15489,0.34047,0.15567,0,0.25877,0.28164,0.35416,0,0.12309,0,0.23605,0.24298,0.19608,0.06795,0.20875,0.25788,0.43357,0.14463,0.31416,0,0,0.15914,0.3465,0.18483,0.24957,0.2674,0,0.30293,0.41055,0.34874,0,0.28687,0,0.27388,0,0.049382,0.15441,0,0,0.34181,0.065048,0.15349,0.16669,0.27941,0,0.30159,0.18345,0.32979,0.070691,0.21876,0.21042,0,0.15777,0.21223,0.23991,0.27941,0.17703,0,0.27394,0,0.23652,1,0,0.36734,0.071162,0.18896,0.26368,0.15562,0.31941,0.20217,0.15335,0.35888,0.15441,0.19608,0.26462,0,0.31229,0.42132,0.33506,0.19015,0.35741,0.19015,0,0.25435,0,0.19015,0.31652,0,0.022212
0,0,0,0,0,0,0.57143,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,1,0,0,0,0.54167,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.53333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53571,0,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0.21404,0.21536,0,0,0.35426,0.29515,0.15937,0.31624,0,0,0.27363,0.088993,0.33593,0.084618,0.22251,0.15016,0.11708,0.10969,0.2385,0,0.28794,0.19646,0,0.24705,0.20758,0.14953,0.045282,0.41251,0.19634,0.040118,0.1972,0.3008,0,0,0.24801,0.21867,0,0.19385,0.13921,0,0,0,0.30822,0.34652,0,0,0.1652,0.26089,0.2534,0.081075,0,0.28307,0.22541,0,0.29971,0.052308,0.04119,0.19032,0,0.20718,0,0.16151,0.22442,0,0.095663,0.41666,0.17889,0,0,0.19055,0.27778,0.34835,0.25464,0.25013,0.21192,0.28256,0,0.20373,0,0,0.28754,0,0.29737,0,0.15066,0,0,0.30079,0,0.16732,0.35857,0,0,0,0.18999,0.3047,0.19216,0.085387,0.20367,0.20216,0,0.094915,0.23685,0.14248,0.38678,0.30252,0.15801,0.19669,0.24912,0,0.15079,0,0.16863,0.18765,0.12766,0.249,0,0.24743,0,0.24003,0.12474,0,0,0.3264,0.23965,0.17244,0.18711,0.26946,0,0.25618,0.3204,0.21388,0,0.14859,0,0.23706,0.25359,0,0.12423,0.24357,0.28996,0.21388,0.11952,0.3552,0,0,0.20202,0.25924,0.040118,0.10116,0.34204,0,0.30089,0.27619,0.26671,0,0.14687,0,0.18441,0,0.064897,0,0,0,0.25128,0.076935,0.21261,0.17467,0,0,0.33024,0.22925,0.23016,0.094915,0.22339,0.28333,0,0.12711,0.23765,0.17739,0,0.18185,0,0.27107,0,0.30042,0.36734,0,1,0.13231,0.088456,0.20784,0.15541,0.34719,0.19194,0.15777,0.2915,0,0,0.23518,0,0.29704,0.41261,0.27642,0.20511,0.25936,0.20511,0,0.2458,0,0.20511,0.31702,0,0.030669
